horodate_locale;puissance_W;couverture;origine
2025-05-02 13:00:00+02:00;1152,000;1,000;MESURE
2025-05-02 14:00:00+02:00;1246,000;1,000;MESURE
2025-05-02 15:00:00+02:00;1020,000;1,000;MESURE
2025-05-02 16:00:00+02:00;1174,000;1,000;MESURE
2025-05-02 17:00:00+02:00;1038,000;1,000;MESURE
2025-05-02 18:00:00+02:00;1033,000;1,000;MESURE
2025-05-02 19:00:00+02:00;1019,000;1,000;MESURE
2025-05-02 20:00:00+02:00;560,000;1,000;MESURE
2025-05-02 21:00:00+02:00;517,000;1,000;MESURE
2025-05-02 22:00:00+02:00;392,000;1,000;MESURE
2025-05-02 23:00:00+02:00;447,000;1,000;MESURE
2025-05-03 00:00:00+02:00;597,000;1,000;MESURE
2025-05-03 01:00:00+02:00;449,000;1,000;MESURE
2025-05-03 02:00:00+02:00;449,000;1,000;MESURE
2025-05-03 03:00:00+02:00;465,000;1,000;MESURE
2025-05-03 04:00:00+02:00;444,000;1,000;MESURE
2025-05-03 05:00:00+02:00;396,000;1,000;MESURE
2025-05-03 06:00:00+02:00;544,000;1,000;MESURE
2025-05-03 07:00:00+02:00;786,000;1,000;MESURE
2025-05-03 08:00:00+02:00;1062,000;1,000;MESURE
2025-05-03 09:00:00+02:00;956,000;1,000;MESURE
2025-05-03 10:00:00+02:00;1161,000;1,000;MESURE
2025-05-03 11:00:00+02:00;957,000;1,000;MESURE
2025-05-03 12:00:00+02:00;956,000;1,000;MESURE
2025-05-03 13:00:00+02:00;1058,000;1,000;MESURE
2025-05-03 14:00:00+02:00;978,000;1,000;MESURE
2025-05-03 15:00:00+02:00;984,000;1,000;MESURE
2025-05-03 16:00:00+02:00;1014,000;1,000;MESURE
2025-05-03 17:00:00+02:00;980,000;1,000;MESURE
2025-05-03 18:00:00+02:00;933,000;1,000;MESURE
2025-05-03 19:00:00+02:00;1093,000;1,000;MESURE
2025-05-03 20:00:00+02:00;669,000;1,000;MESURE
2025-05-03 21:00:00+02:00;391,000;1,000;MESURE
2025-05-03 22:00:00+02:00;519,000;1,000;MESURE
2025-05-03 23:00:00+02:00;388,000;1,000;MESURE
2025-05-04 00:00:00+02:00;442,000;1,000;MESURE
2025-05-04 01:00:00+02:00;466,000;1,000;MESURE
2025-05-04 02:00:00+02:00;447,000;1,000;MESURE
2025-05-04 03:00:00+02:00;445,000;1,000;MESURE
2025-05-04 04:00:00+02:00;483,000;1,000;MESURE
2025-05-04 05:00:00+02:00;570,000;1,000;MESURE
2025-05-04 06:00:00+02:00;409,000;1,000;MESURE
2025-05-04 07:00:00+02:00;836,000;1,000;MESURE
2025-05-04 08:00:00+02:00;1101,000;1,000;MESURE
2025-05-04 09:00:00+02:00;996,000;1,000;MESURE
2025-05-04 10:00:00+02:00;939,000;1,000;MESURE
2025-05-04 11:00:00+02:00;1051,000;1,000;MESURE
2025-05-04 12:00:00+02:00;932,000;1,000;MESURE
2025-05-04 13:00:00+02:00;935,000;1,000;MESURE
2025-05-04 14:00:00+02:00;1240,000;1,000;MESURE
2025-05-04 15:00:00+02:00;941,000;1,000;MESURE
2025-05-04 16:00:00+02:00;998,000;1,000;MESURE
2025-05-04 17:00:00+02:00;1021,000;1,000;MESURE
2025-05-04 18:00:00+02:00;933,000;1,000;MESURE
2025-05-04 19:00:00+02:00;957,000;1,000;MESURE
2025-05-04 20:00:00+02:00;694,000;1,000;MESURE
2025-05-04 21:00:00+02:00;445,000;1,000;MESURE
2025-05-04 22:00:00+02:00;390,000;1,000;MESURE
2025-05-04 23:00:00+02:00;391,000;1,000;MESURE
2025-05-05 00:00:00+02:00;656,000;1,000;MESURE
2025-05-05 01:00:00+02:00;396,000;1,000;MESURE
2025-05-05 02:00:00+02:00;452,000;1,000;MESURE
2025-05-05 03:00:00+02:00;519,000;1,000;MESURE
2025-05-05 04:00:00+02:00;454,000;1,000;MESURE
2025-05-05 05:00:00+02:00;392,000;1,000;MESURE
2025-05-05 06:00:00+02:00;488,000;1,000;MESURE
2025-05-05 07:00:00+02:00;823,000;1,000;MESURE
2025-05-05 08:00:00+02:00;1064,000;1,000;MESURE
2025-05-05 09:00:00+02:00;1379,000;1,000;MESURE
2025-05-05 10:00:00+02:00;2780,000;1,000;MESURE
2025-05-05 11:00:00+02:00;3147,000;1,000;MESURE
2025-05-05 12:00:00+02:00;2559,000;1,000;MESURE
2025-05-05 13:00:00+02:00;1332,000;1,000;MESURE
2025-05-05 14:00:00+02:00;3296,000;1,000;MESURE
2025-05-05 15:00:00+02:00;2055,000;1,000;MESURE
2025-05-05 16:00:00+02:00;1335,000;1,000;MESURE
2025-05-05 17:00:00+02:00;1411,000;1,000;MESURE
2025-05-05 18:00:00+02:00;1133,000;1,000;MESURE
2025-05-05 19:00:00+02:00;1105,000;1,000;MESURE
2025-05-05 20:00:00+02:00;610,000;1,000;MESURE
2025-05-05 21:00:00+02:00;610,000;1,000;MESURE
2025-05-05 22:00:00+02:00;440,000;1,000;MESURE
2025-05-05 23:00:00+02:00;465,500;0,500;PROFIL_JOUR_TYPE
2025-05-06 00:00:00+02:00;419,500;0,000;PROFIL_JOUR_TYPE
2025-05-06 01:00:00+02:00;480,500;0,000;PROFIL_JOUR_TYPE
2025-05-06 02:00:00+02:00;452,000;0,000;PROFIL_JOUR_TYPE
2025-05-06 03:00:00+02:00;520,000;0,000;PROFIL_JOUR_TYPE
2025-05-06 04:00:00+02:00;546,500;0,000;PROFIL_JOUR_TYPE
2025-05-06 05:00:00+02:00;470,500;0,000;PROFIL_JOUR_TYPE
2025-05-06 06:00:00+02:00;491,500;0,000;PROFIL_JOUR_TYPE
2025-05-06 07:00:00+02:00;877,500;0,000;PROFIL_JOUR_TYPE
2025-05-06 08:00:00+02:00;1144,500;0,000;PROFIL_JOUR_TYPE
2025-05-06 09:00:00+02:00;1304,000;0,000;PROFIL_JOUR_TYPE
2025-05-06 10:00:00+02:00;1775,000;0,000;PROFIL_JOUR_TYPE
2025-05-06 11:00:00+02:00;1566,000;0,000;PROFIL_JOUR_TYPE
2025-05-06 12:00:00+02:00;1354,000;0,000;PROFIL_JOUR_TYPE
2025-05-06 13:00:00+02:00;1140,500;0,000;PROFIL_JOUR_TYPE
2025-05-06 14:00:00+02:00;1257,000;0,000;PROFIL_JOUR_TYPE
2025-05-06 15:00:00+02:00;1218,500;0,000;PROFIL_JOUR_TYPE
2025-05-06 16:00:00+02:00;1205,000;0,000;PROFIL_JOUR_TYPE
2025-05-06 17:00:00+02:00;1235,000;0,000;PROFIL_JOUR_TYPE
2025-05-06 18:00:00+02:00;1083,000;0,000;PROFIL_JOUR_TYPE
2025-05-06 19:00:00+02:00;1078,500;0,000;PROFIL_JOUR_TYPE
2025-05-06 20:00:00+02:00;600,500;0,000;PROFIL_JOUR_TYPE
2025-05-06 21:00:00+02:00;491,000;0,000;PROFIL_JOUR_TYPE
2025-05-06 22:00:00+02:00;427,000;0,000;PROFIL_JOUR_TYPE
2025-05-06 23:00:00+02:00;484,000;0,000;PROFIL_JOUR_TYPE
2025-05-07 00:00:00+02:00;406,000;1,000;MESURE
2025-05-07 01:00:00+02:00;624,000;1,000;MESURE
2025-05-07 02:00:00+02:00;459,000;1,000;MESURE
2025-05-07 03:00:00+02:00;459,000;1,000;MESURE
2025-05-07 04:00:00+02:00;488,000;1,000;MESURE
2025-05-07 05:00:00+02:00;523,000;1,000;MESURE
2025-05-07 06:00:00+02:00;552,000;1,000;MESURE
2025-05-07 07:00:00+02:00;886,000;1,000;MESURE
2025-05-07 08:00:00+02:00;1444,000;1,000;MESURE
2025-05-07 09:00:00+02:00;1229,000;1,000;MESURE
2025-05-07 10:00:00+02:00;1274,000;1,000;MESURE
2025-05-07 11:00:00+02:00;1123,000;1,000;MESURE
2025-05-07 12:00:00+02:00;1145,000;1,000;MESURE
2025-05-07 13:00:00+02:00;1129,000;1,000;MESURE
2025-05-07 14:00:00+02:00;1251,000;1,000;MESURE
2025-05-07 15:00:00+02:00;1235,000;1,000;MESURE
2025-05-07 16:00:00+02:00;1236,000;1,000;MESURE
2025-05-07 17:00:00+02:00;1098,000;1,000;MESURE
2025-05-07 18:00:00+02:00;1313,000;1,000;MESURE
2025-05-07 19:00:00+02:00;1071,000;1,000;MESURE
2025-05-07 20:00:00+02:00;723,000;1,000;MESURE
2025-05-07 21:00:00+02:00;415,000;1,000;MESURE
2025-05-07 22:00:00+02:00;414,000;1,000;MESURE
2025-05-07 23:00:00+02:00;548,000;1,000;MESURE
2025-05-08 00:00:00+02:00;474,000;1,000;MESURE
2025-05-08 01:00:00+02:00;469,000;1,000;MESURE
2025-05-08 02:00:00+02:00;608,000;1,000;MESURE
2025-05-08 03:00:00+02:00;455,000;1,000;MESURE
2025-05-08 04:00:00+02:00;441,000;1,000;MESURE
2025-05-08 05:00:00+02:00;616,000;1,000;MESURE
2025-05-08 06:00:00+02:00;542,000;1,000;MESURE
2025-05-08 07:00:00+02:00;915,000;1,000;MESURE
2025-05-08 08:00:00+02:00;1001,000;1,000;MESURE
2025-05-08 09:00:00+02:00;1044,000;1,000;MESURE
2025-05-08 10:00:00+02:00;1142,000;1,000;MESURE
2025-05-08 11:00:00+02:00;1016,000;1,000;MESURE
2025-05-08 12:00:00+02:00;1127,000;1,000;MESURE
2025-05-08 13:00:00+02:00;1007,000;1,000;MESURE
2025-05-08 14:00:00+02:00;1072,000;1,000;MESURE
2025-05-08 15:00:00+02:00;1105,000;1,000;MESURE
2025-05-08 16:00:00+02:00;1089,000;1,000;MESURE
2025-05-08 17:00:00+02:00;1077,000;1,000;MESURE
2025-05-08 18:00:00+02:00;1137,000;1,000;MESURE
2025-05-08 19:00:00+02:00;1113,000;1,000;MESURE
2025-05-08 20:00:00+02:00;655,000;1,000;MESURE
2025-05-08 21:00:00+02:00;505,000;1,000;MESURE
2025-05-08 22:00:00+02:00;465,000;1,000;MESURE
2025-05-08 23:00:00+02:00;460,000;1,000;MESURE
2025-05-09 00:00:00+02:00;431,000;1,000;MESURE
2025-05-09 01:00:00+02:00;513,000;1,000;MESURE
2025-05-09 02:00:00+02:00;424,000;1,000;MESURE
2025-05-09 03:00:00+02:00;648,000;1,000;MESURE
2025-05-09 04:00:00+02:00;605,000;1,000;MESURE
2025-05-09 05:00:00+02:00;490,000;1,000;MESURE
2025-05-09 06:00:00+02:00;495,000;1,000;MESURE
2025-05-09 07:00:00+02:00;1034,000;1,000;MESURE
2025-05-09 08:00:00+02:00;1225,000;1,000;MESURE
2025-05-09 09:00:00+02:00;1476,000;1,000;MESURE
2025-05-09 10:00:00+02:00;2030,000;1,000;MESURE
2025-05-09 11:00:00+02:00;2009,000;1,000;MESURE
2025-05-09 12:00:00+02:00;1528,000;1,000;MESURE
2025-05-09 13:00:00+02:00;1128,000;1,000;MESURE
2025-05-09 14:00:00+02:00;1263,000;1,000;MESURE
2025-05-09 15:00:00+02:00;1202,000;1,000;MESURE
2025-05-09 16:00:00+02:00;1064,000;1,000;MESURE
2025-05-09 17:00:00+02:00;1372,000;1,000;MESURE
2025-05-09 18:00:00+02:00;973,000;1,000;MESURE
2025-05-09 19:00:00+02:00;1086,000;1,000;MESURE
2025-05-09 20:00:00+02:00;591,000;1,000;MESURE
2025-05-09 21:00:00+02:00;465,000;1,000;MESURE
2025-05-09 22:00:00+02:00;475,000;1,000;MESURE
2025-05-09 23:00:00+02:00;484,000;1,000;MESURE
2025-05-10 00:00:00+02:00;467,000;1,000;MESURE
2025-05-10 01:00:00+02:00;493,000;1,000;MESURE
2025-05-10 02:00:00+02:00;482,000;1,000;MESURE
2025-05-10 03:00:00+02:00;574,000;1,000;MESURE
2025-05-10 04:00:00+02:00;465,000;1,000;MESURE
2025-05-10 05:00:00+02:00;595,000;1,000;MESURE
2025-05-10 06:00:00+02:00;447,000;1,000;MESURE
2025-05-10 07:00:00+02:00;821,000;1,000;MESURE
2025-05-10 08:00:00+02:00;1147,000;1,000;MESURE
2025-05-10 09:00:00+02:00;1091,000;1,000;MESURE
2025-05-10 10:00:00+02:00;1018,000;1,000;MESURE
2025-05-10 11:00:00+02:00;1041,000;1,000;MESURE
2025-05-10 12:00:00+02:00;1007,000;1,000;MESURE
2025-05-10 13:00:00+02:00;929,000;1,000;MESURE
2025-05-10 14:00:00+02:00;1141,000;1,000;MESURE
2025-05-10 15:00:00+02:00;975,000;1,000;MESURE
2025-05-10 16:00:00+02:00;964,000;1,000;MESURE
2025-05-10 17:00:00+02:00;1091,000;1,000;MESURE
2025-05-10 18:00:00+02:00;1093,000;1,000;MESURE
2025-05-10 19:00:00+02:00;1005,000;1,000;MESURE
2025-05-10 20:00:00+02:00;658,000;1,000;MESURE
2025-05-10 21:00:00+02:00;520,000;1,000;MESURE
2025-05-10 22:00:00+02:00;413,000;1,000;MESURE
2025-05-10 23:00:00+02:00;539,000;1,000;MESURE
2025-05-11 00:00:00+02:00;412,000;1,000;MESURE
2025-05-11 01:00:00+02:00;410,000;1,000;MESURE
2025-05-11 02:00:00+02:00;633,000;1,000;MESURE
2025-05-11 03:00:00+02:00;533,000;1,000;MESURE
2025-05-11 04:00:00+02:00;527,000;1,000;MESURE
2025-05-11 05:00:00+02:00;548,000;1,000;MESURE
2025-05-11 06:00:00+02:00;509,000;1,000;MESURE
2025-05-11 07:00:00+02:00;838,000;1,000;MESURE
2025-05-11 08:00:00+02:00;1145,000;1,000;MESURE
2025-05-11 09:00:00+02:00;1014,000;1,000;MESURE
2025-05-11 10:00:00+02:00;972,000;1,000;MESURE
2025-05-11 11:00:00+02:00;1088,000;1,000;MESURE
2025-05-11 12:00:00+02:00;1071,000;1,000;MESURE
2025-05-11 13:00:00+02:00;1005,000;1,000;MESURE
2025-05-11 14:00:00+02:00;981,000;1,000;MESURE
2025-05-11 15:00:00+02:00;1145,000;1,000;MESURE
2025-05-11 16:00:00+02:00;965,000;1,000;MESURE
2025-05-11 17:00:00+02:00;1091,000;1,000;MESURE
2025-05-11 18:00:00+02:00;952,000;1,000;MESURE
2025-05-11 19:00:00+02:00;912,000;1,000;MESURE
2025-05-11 20:00:00+02:00;694,000;1,000;MESURE
2025-05-11 21:00:00+02:00;590,000;1,000;MESURE
2025-05-11 22:00:00+02:00;459,000;1,000;MESURE
2025-05-11 23:00:00+02:00;483,000;1,000;MESURE
2025-05-12 00:00:00+02:00;458,000;1,000;MESURE
2025-05-12 01:00:00+02:00;413,000;1,000;MESURE
2025-05-12 02:00:00+02:00;545,000;1,000;MESURE
2025-05-12 03:00:00+02:00;471,000;1,000;MESURE
2025-05-12 04:00:00+02:00;521,000;1,000;MESURE
2025-05-12 05:00:00+02:00;544,000;1,000;MESURE
2025-05-12 06:00:00+02:00;675,000;1,000;MESURE
2025-05-12 07:00:00+02:00;1275,000;1,000;MESURE
2025-05-12 08:00:00+02:00;1639,000;1,000;MESURE
2025-05-12 09:00:00+02:00;1354,000;1,000;MESURE
2025-05-12 10:00:00+02:00;1210,000;1,000;MESURE
2025-05-12 11:00:00+02:00;1256,000;1,000;MESURE
2025-05-12 12:00:00+02:00;1162,000;1,000;MESURE
2025-05-12 13:00:00+02:00;1475,000;1,000;MESURE
2025-05-12 14:00:00+02:00;1204,000;1,000;MESURE
2025-05-12 15:00:00+02:00;1396,000;1,000;MESURE
2025-05-12 16:00:00+02:00;1331,000;1,000;MESURE
2025-05-12 17:00:00+02:00;1269,000;1,000;MESURE
2025-05-12 18:00:00+02:00;1231,000;1,000;MESURE
2025-05-12 19:00:00+02:00;973,000;1,000;MESURE
2025-05-12 20:00:00+02:00;758,000;1,000;MESURE
2025-05-12 21:00:00+02:00;442,000;1,000;MESURE
2025-05-12 22:00:00+02:00;497,000;1,000;MESURE
2025-05-12 23:00:00+02:00;496,000;1,000;MESURE
2025-05-13 00:00:00+02:00;595,000;1,000;MESURE
2025-05-13 01:00:00+02:00;587,000;1,000;MESURE
2025-05-13 02:00:00+02:00;459,000;1,000;MESURE
2025-05-13 03:00:00+02:00;641,000;1,000;MESURE
2025-05-13 04:00:00+02:00;509,000;1,000;MESURE
2025-05-13 05:00:00+02:00;606,000;1,000;MESURE
2025-05-13 06:00:00+02:00;596,000;1,000;MESURE
2025-05-13 07:00:00+02:00;937,000;1,000;MESURE
2025-05-13 08:00:00+02:00;1390,000;1,000;MESURE
2025-05-13 09:00:00+02:00;1573,000;1,000;MESURE
2025-05-13 10:00:00+02:00;1473,000;1,000;MESURE
2025-05-13 11:00:00+02:00;2158,000;1,000;MESURE
2025-05-13 12:00:00+02:00;1432,000;1,000;MESURE
2025-05-13 13:00:00+02:00;1112,000;1,000;MESURE
2025-05-13 14:00:00+02:00;1587,000;1,000;MESURE
2025-05-13 15:00:00+02:00;1089,000;1,000;MESURE
2025-05-13 16:00:00+02:00;1249,000;1,000;MESURE
2025-05-13 17:00:00+02:00;1084,000;1,000;MESURE
2025-05-13 18:00:00+02:00;1242,000;1,000;MESURE
2025-05-13 19:00:00+02:00;1019,000;1,000;MESURE
2025-05-13 20:00:00+02:00;593,000;1,000;MESURE
2025-05-13 21:00:00+02:00;464,000;1,000;MESURE
2025-05-13 22:00:00+02:00;496,000;1,000;MESURE
2025-05-13 23:00:00+02:00;518,000;1,000;MESURE
2025-05-14 00:00:00+02:00;412,000;1,000;MESURE
2025-05-14 01:00:00+02:00;542,000;1,000;MESURE
2025-05-14 02:00:00+02:00;412,000;1,000;MESURE
2025-05-14 03:00:00+02:00;650,000;1,000;MESURE
2025-05-14 04:00:00+02:00;549,000;1,000;MESURE
2025-05-14 05:00:00+02:00;584,000;1,000;MESURE
2025-05-14 06:00:00+02:00;490,000;1,000;MESURE
2025-05-14 07:00:00+02:00;932,000;1,000;MESURE
2025-05-14 08:00:00+02:00;1061,000;1,000;MESURE
2025-05-14 09:00:00+02:00;1076,000;1,000;MESURE
2025-05-14 10:00:00+02:00;1280,000;1,000;MESURE
2025-05-14 11:00:00+02:00;1194,000;1,000;MESURE
2025-05-14 12:00:00+02:00;1198,000;1,000;MESURE
2025-05-14 13:00:00+02:00;2078,000;1,000;MESURE
2025-05-14 14:00:00+02:00;2332,000;1,000;MESURE
2025-05-14 15:00:00+02:00;1172,000;1,000;MESURE
2025-05-14 16:00:00+02:00;1097,000;1,000;MESURE
2025-05-14 17:00:00+02:00;1070,000;1,000;MESURE
2025-05-14 18:00:00+02:00;1109,000;1,000;MESURE
2025-05-14 19:00:00+02:00;962,000;1,000;MESURE
2025-05-14 20:00:00+02:00;568,000;1,000;MESURE
2025-05-14 21:00:00+02:00;689,000;1,000;MESURE
2025-05-14 22:00:00+02:00;410,000;1,000;MESURE
2025-05-14 23:00:00+02:00;465,000;1,000;MESURE
2025-05-15 00:00:00+02:00;539,000;1,000;MESURE
2025-05-15 01:00:00+02:00;464,000;1,000;MESURE
2025-05-15 02:00:00+02:00;417,000;1,000;MESURE
2025-05-15 03:00:00+02:00;496,000;1,000;MESURE
2025-05-15 04:00:00+02:00;472,000;1,000;MESURE
2025-05-15 05:00:00+02:00;415,000;1,000;MESURE
2025-05-15 06:00:00+02:00;609,000;1,000;MESURE
2025-05-15 07:00:00+02:00;927,000;1,000;MESURE
2025-05-15 08:00:00+02:00;1148,000;1,000;MESURE
2025-05-15 09:00:00+02:00;1400,000;1,000;MESURE
2025-05-15 10:00:00+02:00;1393,000;1,000;MESURE
2025-05-15 11:00:00+02:00;1391,000;1,000;MESURE
2025-05-15 12:00:00+02:00;1317,000;1,000;MESURE
2025-05-15 13:00:00+02:00;1102,000;1,000;MESURE
2025-05-15 14:00:00+02:00;1294,000;1,000;MESURE
2025-05-15 15:00:00+02:00;1479,000;1,000;MESURE
2025-05-15 16:00:00+02:00;1433,000;1,000;MESURE
2025-05-15 17:00:00+02:00;1353,000;1,000;MESURE
2025-05-15 18:00:00+02:00;1108,000;1,000;MESURE
2025-05-15 19:00:00+02:00;930,000;1,000;MESURE
2025-05-15 20:00:00+02:00;636,000;1,000;MESURE
2025-05-15 21:00:00+02:00;497,000;1,000;MESURE
2025-05-15 22:00:00+02:00;478,000;1,000;MESURE
2025-05-15 23:00:00+02:00;472,000;1,000;MESURE
2025-05-16 00:00:00+02:00;637,000;1,000;MESURE
2025-05-16 01:00:00+02:00;490,000;1,000;MESURE
2025-05-16 02:00:00+02:00;440,000;1,000;MESURE
2025-05-16 03:00:00+02:00;562,000;1,000;MESURE
2025-05-16 04:00:00+02:00;423,000;1,000;MESURE
2025-05-16 05:00:00+02:00;525,000;1,000;MESURE
2025-05-16 06:00:00+02:00;508,000;1,000;MESURE
2025-05-16 07:00:00+02:00;862,000;1,000;MESURE
2025-05-16 08:00:00+02:00;1643,000;1,000;MESURE
2025-05-16 09:00:00+02:00;1441,000;1,000;MESURE
2025-05-16 10:00:00+02:00;1395,000;1,000;MESURE
2025-05-16 11:00:00+02:00;1347,000;1,000;MESURE
2025-05-16 12:00:00+02:00;1270,000;1,000;MESURE
2025-05-16 13:00:00+02:00;1140,000;1,000;MESURE
2025-05-16 14:00:00+02:00;1443,000;1,000;MESURE
2025-05-16 15:00:00+02:00;1349,000;1,000;MESURE
2025-05-16 16:00:00+02:00;1443,000;1,000;MESURE
2025-05-16 17:00:00+02:00;1456,000;1,000;MESURE
2025-05-16 18:00:00+02:00;1096,000;1,000;MESURE
2025-05-16 19:00:00+02:00;1077,000;1,000;MESURE
2025-05-16 20:00:00+02:00;702,000;1,000;MESURE
2025-05-16 21:00:00+02:00;416,000;1,000;MESURE
2025-05-16 22:00:00+02:00;466,000;1,000;MESURE
2025-05-16 23:00:00+02:00;558,000;1,000;MESURE
2025-05-17 00:00:00+02:00;442,000;1,000;MESURE
2025-05-17 01:00:00+02:00;471,000;1,000;MESURE
2025-05-17 02:00:00+02:00;673,000;1,000;MESURE
2025-05-17 03:00:00+02:00;477,000;1,000;MESURE
2025-05-17 04:00:00+02:00;420,000;1,000;MESURE
2025-05-17 05:00:00+02:00;545,000;1,000;MESURE
2025-05-17 06:00:00+02:00;434,000;1,000;MESURE
2025-05-17 07:00:00+02:00;838,000;1,000;MESURE
2025-05-17 08:00:00+02:00;1105,000;1,000;MESURE
2025-05-17 09:00:00+02:00;1030,000;1,000;MESURE
2025-05-17 10:00:00+02:00;1140,000;1,000;MESURE
2025-05-17 11:00:00+02:00;1070,000;1,000;MESURE
2025-05-17 12:00:00+02:00;1001,000;1,000;MESURE
2025-05-17 13:00:00+02:00;1009,000;1,000;MESURE
2025-05-17 14:00:00+02:00;1003,000;1,000;MESURE
2025-05-17 15:00:00+02:00;1060,000;1,000;MESURE
2025-05-17 16:00:00+02:00;1023,000;1,000;MESURE
2025-05-17 17:00:00+02:00;972,000;1,000;MESURE
2025-05-17 18:00:00+02:00;1039,000;1,000;MESURE
2025-05-17 19:00:00+02:00;1179,000;1,000;MESURE
2025-05-17 20:00:00+02:00;581,000;1,000;MESURE
2025-05-17 21:00:00+02:00;547,000;1,000;MESURE
2025-05-17 22:00:00+02:00;420,000;1,000;MESURE
2025-05-17 23:00:00+02:00;472,000;1,000;MESURE
2025-05-18 00:00:00+02:00;501,000;1,000;MESURE
2025-05-18 01:00:00+02:00;516,000;1,000;MESURE
2025-05-18 02:00:00+02:00;417,000;1,000;MESURE
2025-05-18 03:00:00+02:00;532,000;1,000;MESURE
2025-05-18 04:00:00+02:00;550,000;1,000;MESURE
2025-05-18 05:00:00+02:00;414,000;1,000;MESURE
2025-05-18 06:00:00+02:00;483,000;1,000;MESURE
2025-05-18 07:00:00+02:00;924,000;1,000;MESURE
2025-05-18 08:00:00+02:00;1042,000;1,000;MESURE
2025-05-18 09:00:00+02:00;985,000;1,000;MESURE
2025-05-18 10:00:00+02:00;1081,000;1,000;MESURE
2025-05-18 11:00:00+02:00;962,000;1,000;MESURE
2025-05-18 12:00:00+02:00;1179,000;1,000;MESURE
2025-05-18 13:00:00+02:00;1033,000;1,000;MESURE
2025-05-18 14:00:00+02:00;1012,000;1,000;MESURE
2025-05-18 15:00:00+02:00;969,000;1,000;MESURE
2025-05-18 16:00:00+02:00;1039,000;1,000;MESURE
2025-05-18 17:00:00+02:00;1038,000;1,000;MESURE
2025-05-18 18:00:00+02:00;1013,000;1,000;MESURE
2025-05-18 19:00:00+02:00;1080,000;1,000;MESURE
2025-05-18 20:00:00+02:00;590,000;1,000;MESURE
2025-05-18 21:00:00+02:00;616,000;1,000;MESURE
2025-05-18 22:00:00+02:00;499,000;1,000;MESURE
2025-05-18 23:00:00+02:00;421,000;1,000;MESURE
2025-05-19 00:00:00+02:00;521,000;1,000;MESURE
2025-05-19 01:00:00+02:00;423,000;1,000;MESURE
2025-05-19 02:00:00+02:00;546,000;1,000;MESURE
2025-05-19 03:00:00+02:00;419,000;1,000;MESURE
2025-05-19 04:00:00+02:00;475,000;1,000;MESURE
2025-05-19 05:00:00+02:00;498,000;1,000;MESURE
2025-05-19 06:00:00+02:00;527,000;1,000;MESURE
2025-05-19 07:00:00+02:00;937,000;1,000;MESURE
2025-05-19 08:00:00+02:00;1268,000;1,000;MESURE
2025-05-19 09:00:00+02:00;1379,000;1,000;MESURE
2025-05-19 10:00:00+02:00;1381,000;1,000;MESURE
2025-05-19 11:00:00+02:00;3787,000;1,000;MESURE
2025-05-19 12:00:00+02:00;2505,000;1,000;MESURE
2025-05-19 13:00:00+02:00;2693,000;1,000;MESURE
2025-05-19 14:00:00+02:00;2177,000;1,000;MESURE
2025-05-19 15:00:00+02:00;2275,000;1,000;MESURE
2025-05-19 16:00:00+02:00;2419,000;1,000;MESURE
2025-05-19 17:00:00+02:00;2038,000;1,000;MESURE
2025-05-19 18:00:00+02:00;1294,000;1,000;MESURE
2025-05-19 19:00:00+02:00;919,000;1,000;MESURE
2025-05-19 20:00:00+02:00;712,000;1,000;MESURE
2025-05-19 21:00:00+02:00;424,000;1,000;MESURE
2025-05-19 22:00:00+02:00;438,000;1,000;MESURE
2025-05-19 23:00:00+02:00;578,000;1,000;MESURE
2025-05-20 00:00:00+02:00;446,000;1,000;MESURE
2025-05-20 01:00:00+02:00;621,000;1,000;MESURE
2025-05-20 02:00:00+02:00;514,000;1,000;MESURE
2025-05-20 03:00:00+02:00;478,000;1,000;MESURE
2025-05-20 04:00:00+02:00;437,000;1,000;MESURE
2025-05-20 05:00:00+02:00;548,000;1,000;MESURE
2025-05-20 06:00:00+02:00;506,000;1,000;MESURE
2025-05-20 07:00:00+02:00;949,000;1,000;MESURE
2025-05-20 08:00:00+02:00;1403,000;1,000;MESURE
2025-05-20 09:00:00+02:00;2347,000;1,000;MESURE
2025-05-20 10:00:00+02:00;2371,000;1,000;MESURE
2025-05-20 11:00:00+02:00;2990,000;1,000;MESURE
2025-05-20 12:00:00+02:00;3001,000;1,000;MESURE
2025-05-20 13:00:00+02:00;3110,000;1,000;MESURE
2025-05-20 14:00:00+02:00;3181,000;1,000;MESURE
2025-05-20 15:00:00+02:00;2557,000;1,000;MESURE
2025-05-20 16:00:00+02:00;1334,000;1,000;MESURE
2025-05-20 17:00:00+02:00;1450,000;1,000;MESURE
2025-05-20 18:00:00+02:00;1146,000;1,000;MESURE
2025-05-20 19:00:00+02:00;980,000;1,000;MESURE
2025-05-20 20:00:00+02:00;646,000;1,000;MESURE
2025-05-20 21:00:00+02:00;501,000;1,000;MESURE
2025-05-20 22:00:00+02:00;418,000;1,000;MESURE
2025-05-20 23:00:00+02:00;473,000;1,000;MESURE
2025-05-21 00:00:00+02:00;501,000;1,000;MESURE
2025-05-21 01:00:00+02:00;527,000;1,000;MESURE
2025-05-21 02:00:00+02:00;549,000;1,000;MESURE
2025-05-21 03:00:00+02:00;552,000;1,000;MESURE
2025-05-21 04:00:00+02:00;428,000;1,000;MESURE
2025-05-21 05:00:00+02:00;424,000;1,000;MESURE
2025-05-21 06:00:00+02:00;560,000;1,000;MESURE
